12,1.0,The Mighty Mullet,Starter,Greg Olsen,Sea,TE
12,8.4,The Mighty Mullet,Starter,Maurice Morris,Det,RB|W/R
12,0.0,The Mighty Mullet,Non-Starter,Brandon Jacobs,NYG,RB|W/R
12,9.9,The Mighty Mullet,Non-Starter,Derrick Mason,NYJ,WR|W/R
12,4.3,The Mighty Mullet,Non-Starter,Jerricho Cotchery,Car,WR|W/R
12,3.0,The Mighty Mullet,Non-Starter,Kevin Faulk,NE,RB|W/R
12,0.36,The Mighty Mullet,Non-Starter,Jeff Garcia,Hou,QB
12,3.9,The Mighty Mullet,Non-Starter,Ronald Curry,LV,WR|W/R
12,10.0,The Mighty Mullet,Starter,Robbie Gould,SF,K
12,18.0,The Mighty Mullet,Starter,Pittsburgh Steelers,Pit,DEF
13,25.72,The Mighty Mullet,Starter,Peyton Manning,Den,QB
13,8.5,The Mighty Mullet,Starter,Roy Williams,Chi,WR|W/R
13,5.5,The Mighty Mullet,Starter,Dwayne Bowe,Cle,WR|W/R
13,16.0,The Mighty Mullet,Starter,Thomas Jones,KC,RB|W/R
13,20.3,The Mighty Mullet,Starter,Earnest Graham,TB,RB|W/R
13,0.7,The Mighty Mullet,Starter,Greg Olsen,Sea,TE
13,3.4,The Mighty Mullet,Starter,Ronald Curry,LV,WR|W/R
13,12.4,The Mighty Mullet,Non-Starter,Maurice Morris,Det,RB|W/R
13,0.0,The Mighty Mullet,Non-Starter,Brandon Jacobs,NYG,RB|W/R
13,12.7,The Mighty Mullet,Non-Starter,Derrick Mason,NYJ,WR|W/R
13,0.0,The Mighty Mullet,Non-Starter,Jerricho Cotchery,Car,WR|W/R
13,5.1,The Mighty Mullet,Non-Starter,Kevin Faulk,NE,RB|W/R
13,0.0,The Mighty Mullet,Non-Starter,Jeff Garcia,Hou,QB
13,11.0,The Mighty Mullet,Starter,Robbie Gould,SF,K
13,7.0,The Mighty Mullet,Starter,Pittsburgh Steelers,Pit,DEF
1,3.5,yourmotherscunt,Starter,Philip Rivers,Ind,QB
1,21.5,yourmotherscunt,Starter,Reggie Wayne,Ind,WR|W/R
1,9.2,yourmotherscunt,Starter,Chris Chambers,KC,WR|W/R
1,7.6,yourmotherscunt,Starter,Rudi Johnson,Det,RB|W/R
1,11.1,yourmotherscunt,Starter,Willis McGahee,Cle,RB|W/R
1,16.7,yourmotherscunt,Starter,Antonio Gates,LAC,TE
1,24.3,yourmotherscunt,Starter,Randy Moss,SF,WR|W/R
1,1.6,yourmotherscunt,Non-Starter,Fred Taylor,NE,RB|W/R
1,21.26,yourmotherscunt,Non-Starter,Jon Kitna,Dal,QB
1,4.1,yourmotherscunt,Non-Starter,Michael Turner,Atl,RB|W/R
1,5.2,yourmotherscunt,Non-Starter,Mike Furrey,Cle,WR|W/R
1,0.7,yourmotherscunt,Non-Starter,Ted Ginn,Chi,WR|W/R
1,0.7,yourmotherscunt,Non-Starter,Selvin Young,Den,RB|W/R
1,3.0,yourmotherscunt,Starter,Olindo Mare,Chi,K
1,29.0,yourmotherscunt,Starter,Minnesota Vikings,Min,DEF
2,9.76,yourmotherscunt,Starter,Philip Rivers,Ind,QB
2,7.0,yourmotherscunt,Starter,Reggie Wayne,Ind,WR|W/R
2,22.5,yourmotherscunt,Starter,Randy Moss,SF,WR|W/R
2,19.1,yourmotherscunt,Starter,Rudi Johnson,Det,RB|W/R
2,16.3,yourmotherscunt,Starter,Willis McGahee,Cle,RB|W/R
2,13.7,yourmotherscunt,Starter,Antonio Gates,LAC,TE
2,10.4,yourmotherscunt,Starter,Chris Chambers,KC,WR|W/R
2,14.0,yourmotherscunt,Non-Starter,Jon Kitna,Dal,QB
2,6.7,yourmotherscunt,Non-Starter,Fred Taylor,NE,RB|W/R
2,1.7,yourmotherscunt,Non-Starter,Michael Turner,Atl,RB|W/R
2,6.0,yourmotherscunt,Non-Starter,Mike Furrey,Cle,WR|W/R
2,-0.3,yourmotherscunt,Non-Starter,Ted Ginn,Chi,WR|W/R
2,4.4,yourmotherscunt,Non-Starter,Selvin Young,Den,RB|W/R
2,6.0,yourmotherscunt,Starter,Josh Brown,NYG,K
2,21.0,yourmotherscunt,Starter,Minnesota Vikings,Min,DEF
3,19.94,yourmotherscunt,Starter,Jon Kitna,Dal,QB
3,8.4,yourmotherscunt,Starter,Reggie Wayne,Ind,WR|W/R
3,23.5,yourmotherscunt,Starter,Randy Moss,SF,WR|W/R
3,4.2,yourmotherscunt,Starter,Rudi Johnson,Det,RB|W/R
3,12.1,yourmotherscunt,Starter,Willis McGahee,Cle,RB|W/R
3,11.3,yourmotherscunt,Starter,Antonio Gates,LAC,TE
3,10.1,yourmotherscunt,Starter,Chris Chambers,KC,WR|W/R
3,22.14,yourmotherscunt,Non-Starter,Philip Rivers,Ind,QB
3,8.4,yourmotherscunt,Non-Starter,Fred Taylor,NE,RB|W/R
3,1.2,yourmotherscunt,Non-Starter,Michael Turner,Atl,RB|W/R
3,4.3,yourmotherscunt,Non-Starter,Mike Furrey,Cle,WR|W/R
3,1.5,yourmotherscunt,Non-Starter,Ted Ginn,Chi,WR|W/R
3,2.4,yourmotherscunt,Non-Starter,Selvin Young,Den,RB|W/R
3,3.0,yourmotherscunt,Starter,Josh Brown,NYG,K
3,7.0,yourmotherscunt,Starter,Minnesota Vikings,Min,DEF
4,15.78,yourmotherscunt,Starter,Jon Kitna,Dal,QB
4,9.8,yourmotherscunt,Starter,Reggie Wayne,Ind,WR|W/R
4,22.2,yourmotherscunt,Starter,Randy Moss,SF,WR|W/R
4,13.6,yourmotherscunt,Starter,Willis McGahee,Cle,RB|W/R
4,-2.2,yourmotherscunt,Starter,Michael Turner,Atl,RB|W/R
4,7.9,yourmotherscunt,Starter,Antonio Gates,LAC,TE
4,2.1,yourmotherscunt,Starter,Chris Chambers,KC,WR|W/R
4,0.0,yourmotherscunt,Non-Starter,Rudi Johnson,Det,RB|W/R
4,2.44,yourmotherscunt,Non-Starter,Philip Rivers,Ind,QB
4,0.0,yourmotherscunt,Non-Starter,Fred Taylor,NE,RB|W/R
4,9.1,yourmotherscunt,Non-Starter,Mike Furrey,Cle,WR|W/R
4,0.0,yourmotherscunt,Non-Starter,Ted Ginn,Chi,WR|W/R
4,10.0,yourmotherscunt,Non-Starter,Selvin Young,Den,RB|W/R
4,9.0,yourmotherscunt,Starter,Josh Brown,NYG,K
4,5.0,yourmotherscunt,Starter,Minnesota Vikings,Min,DEF
5,0.34,yourmotherscunt,Starter,Jon Kitna,Dal,QB
5,12.6,yourmotherscunt,Starter,Reggie Wayne,Ind,WR|W/R
5,4.6,yourmotherscunt,Starter,Randy Moss,SF,WR|W/R
5,13.6,yourmotherscunt,Starter,Willis McGahee,Cle,RB|W/R
5,6.0,yourmotherscunt,Starter,Fred Taylor,NE,RB|W/R
5,17.3,yourmotherscunt,Starter,Antonio Gates,LAC,TE
5,1.9,yourmotherscunt,Starter,Chris Chambers,KC,WR|W/R
5,20.7,yourmotherscunt,Non-Starter,Michael Turner,Atl,RB|W/R
5,0.0,yourmotherscunt,Non-Starter,Rudi Johnson,Det,RB|W/R
5,24.5,yourmotherscunt,Non-Starter,Philip Rivers,Ind,QB
5,1.4,yourmotherscunt,Non-Starter,Mike Furrey,Cle,WR|W/R
5,2.0,yourmotherscunt,Non-Starter,Selvin Young,Den,RB|W/R
5,0.0,yourmotherscunt,Starter,Josh Brown,NYG,K
5,14.0,yourmotherscunt,Starter,New York Giants,NYG,DEF
5,0.0,yourmotherscunt,Non-Starter,Minnesota Vikings,Min,DEF
6,4.34,yourmotherscunt,Starter,Philip Rivers,Ind,QB
6,11.9,yourmotherscunt,Starter,Randy Moss,SF,WR|W/R
6,7.3,yourmotherscunt,Starter,Chris Chambers,KC,WR|W/R
6,13.0,yourmotherscunt,Starter,Willis McGahee,Cle,RB|W/R
6,8.8,yourmotherscunt,Starter,Fred Taylor,NE,RB|W/R
6,5.8,yourmotherscunt,Starter,Antonio Gates,LAC,TE
6,0.8,yourmotherscunt,Starter,Rudi Johnson,Det,RB|W/R
6,0.8,yourmotherscunt,Non-Starter,Michael Turner,Atl,RB|W/R
6,0.0,yourmotherscunt,Non-Starter,Jon Kitna,Dal,QB
6,0.0,yourmotherscunt,Non-Starter,Reggie Wayne,Ind,WR|W/R
6,0.0,yourmotherscunt,Non-Starter,Mike Furrey,Cle,WR|W/R
6,0.0,yourmotherscunt,Non-Starter,Selvin Young,Den,RB|W/R
6,5.0,yourmotherscunt,Starter,Josh Brown,NYG,K
6,8.0,yourmotherscunt,Starter,Minnesota Vikings,Min,DEF
6,10.0,yourmotherscunt,Non-Starter,New York Giants,NYG,DEF
7,6.78,yourmotherscunt,Starter,Jon Kitna,Dal,QB
7,24.2,yourmotherscunt,Starter,Randy Moss,SF,WR|W/R
7,13.1,yourmotherscunt,Starter,Reggie Wayne,Ind,WR|W/R
7,17.5,yourmotherscunt,Starter,Willis McGahee,Cle,RB|W/R
7,5.3,yourmotherscunt,Starter,Fred Taylor,NE,RB|W/R
7,2.9,yourmotherscunt,Starter,Bo Scaife,Ten,TE
7,2.4,yourmotherscunt,Starter,Mike Furrey,Cle,WR|W/R
7,0.0,yourmotherscunt,Non-Starter,Rudi Johnson,Det,RB|W/R
7,0.0,yourmotherscunt,Non-Starter,Antonio Gates,LAC,TE
7,0.0,yourmotherscunt,Non-Starter,Philip Rivers,Ind,QB
7,0.0,yourmotherscunt,Non-Starter,Chris Chambers,KC,WR|W/R
7,0.0,yourmotherscunt,Non-Starter,Michael Turner,Atl,RB|W/R
7,1.7,yourmotherscunt,Non-Starter,Selvin Young,Den,RB|W/R
7,15.0,yourmotherscunt,Starter,Josh Brown,NYG,K
7,14.0,yourmotherscunt,Starter,Minnesota Vikings,Min,DEF
8,10.62,yourmotherscunt,Starter,Jon Kitna,Dal,QB
8,10.7,yourmotherscunt,Starter,Randy Moss,SF,WR|W/R
8,22.8,yourmotherscunt,Starter,Reggie Wayne,Ind,WR|W/R
8,6.8,yourmotherscunt,Starter,Fred Taylor,NE,RB|W/R
8,1.0,yourmotherscunt,Starter,Michael Turner,Atl,RB|W/R
8,21.2,yourmotherscunt,Starter,Antonio Gates,LAC,TE
8,4.4,yourmotherscunt,Starter,Mike Furrey,Cle,WR|W/R
8,9.5,yourmotherscunt,Non-Starter,Chris Chambers,KC,WR|W/R
8,0.0,yourmotherscunt,Non-Starter,Rudi Johnson,Det,RB|W/R
8,0.0,yourmotherscunt,Non-Starter,Willis McGahee,Cle,RB|W/R
8,17.7,yourmotherscunt,Non-Starter,Philip Rivers,Ind,QB
8,12.0,yourmotherscunt,Non-Starter,Selvin Young,Den,RB|W/R
8,6.0,yourmotherscunt,Starter,Mason Crosby,NYG,K
8,0.0,yourmotherscunt,Non-Starter,Josh Brown,NYG,K
8,2.0,yourmotherscunt,Starter,Minnesota Vikings,Min,DEF
9,18.58,yourmotherscunt,Starter,Jon Kitna,Dal,QB
9,20.5,yourmotherscunt,Starter,Randy Moss,SF,WR|W/R
9,6.2,yourmotherscunt,Starter,Reggie Wayne,Ind,WR|W/R
9,10.2,yourmotherscunt,Starter,Willis McGahee,Cle,RB|W/R
9,1.7,yourmotherscunt,Starter,Rudi Johnson,Det,RB|W/R
9,1.0,yourmotherscunt,Starter,Antonio Gates,LAC,TE
9,5.9,yourmotherscunt,Starter,Chris Chambers,KC,WR|W/R
9,2.7,yourmotherscunt,Non-Starter,Selvin Young,Den,RB|W/R
9,5.8,yourmotherscunt,Non-Starter,Fred Taylor,NE,RB|W/R
9,-0.3,yourmotherscunt,Non-Starter,Michael Turner,Atl,RB|W/R
9,9.2,yourmotherscunt,Non-Starter,Mike Furrey,Cle,WR|W/R
9,4.38,yourmotherscunt,Non-Starter,Philip Rivers,Ind,QB
9,9.0,yourmotherscunt,Starter,Josh Brown,NYG,K
9,8.0,yourmotherscunt,Starter,Houston Texans,Hou,DEF
9,9.0,yourmotherscunt,Non-Starter,Minnesota Vikings,Min,DEF
10,11.84,yourmotherscunt,Starter,Jon Kitna,Dal,QB
10,20.0,yourmotherscunt,Starter,Reggie Wayne,Ind,WR|W/R
10,6.4,yourmotherscunt,Starter,Mike Furrey,Cle,WR|W/R
10,11.0,yourmotherscunt,Starter,Willis McGahee,Cle,RB|W/R
10,10.5,yourmotherscunt,Starter,Fred Taylor,NE,RB|W/R
10,2.6,yourmotherscunt,Starter,Antonio Gates,LAC,TE
10,1.7,yourmotherscunt,Starter,Chris Chambers,KC,WR|W/R
10,0.0,yourmotherscunt,Non-Starter,Randy Moss,SF,WR|W/R
10,4.8,yourmotherscunt,Non-Starter,Rudi Johnson,Det,RB|W/R
10,18.9,yourmotherscunt,Non-Starter,Selvin Young,Den,RB|W/R
10,0.0,yourmotherscunt,Non-Starter,Michael Turner,Atl,RB|W/R
10,-1.84,yourmotherscunt,Non-Starter,Philip Rivers,Ind,QB
10,3.0,yourmotherscunt,Starter,Josh Brown,NYG,K
10,-1.0,yourmotherscunt,Starter,Minnesota Vikings,Min,DEF
10,0.0,yourmotherscunt,Non-Starter,Houston Texans,Hou,DEF
11,13.96,yourmotherscunt,Starter,Philip Rivers,Ind,QB
11,7.5,yourmotherscunt,Starter,Reggie Wayne,Ind,WR|W/R
11,36.8,yourmotherscunt,Starter,Randy Moss,SF,WR|W/R
11,6.3,yourmotherscunt,Starter,Selvin Young,Den,RB|W/R
11,18.6,yourmotherscunt,Starter,Willis McGahee,Cle,RB|W/R
11,11.4,yourmotherscunt,Starter,Antonio Gates,LAC,TE
11,8.5,yourmotherscunt,Starter,Fred Taylor,NE,RB|W/R
11,13.08,yourmotherscunt,Non-Starter,Jon Kitna,Dal,QB
11,4.1,yourmotherscunt,Non-Starter,Mike Furrey,Cle,WR|W/R
11,9.3,yourmotherscunt,Non-Starter,Chris Chambers,KC,WR|W/R
11,2.7,yourmotherscunt,Non-Starter,Rudi Johnson,Det,RB|W/R
11,0.0,yourmotherscunt,Non-Starter,Michael Turner,Atl,RB|W/R
11,11.0,yourmotherscunt,Starter,Josh Brown,NYG,K
11,11.0,yourmotherscunt,Starter,Minnesota Vikings,Min,DEF
11,11.0,yourmotherscunt,Non-Starter,Houston Texans,Hou,DEF
12,11.86,yourmotherscunt,Starter,Jon Kitna,Dal,QB
12,12.6,yourmotherscunt,Starter,Reggie Wayne,Ind,WR|W/R
12,4.3,yourmotherscunt,Starter,Randy Moss,SF,WR|W/R
12,0.0,yourmotherscunt,Starter,Selvin Young,Den,RB|W/R
12,12.1,yourmotherscunt,Starter,Willis McGahee,Cle,RB|W/R
12,22.5,yourmotherscunt,Starter,Antonio Gates,LAC,TE
12,17.8,yourmotherscunt,Starter,Fred Taylor,NE,RB|W/R
12,22.26,yourmotherscunt,Non-Starter,Philip Rivers,Ind,QB
12,0.0,yourmotherscunt,Non-Starter,Mike Furrey,Cle,WR|W/R
12,8.2,yourmotherscunt,Non-Starter,Chris Chambers,KC,WR|W/R
12,14.8,yourmotherscunt,Non-Starter,Rudi Johnson,Det,RB|W/R
12,0.2,yourmotherscunt,Non-Starter,Michael Turner,Atl,RB|W/R
12,3.0,yourmotherscunt,Starter,Josh Brown,NYG,K
12,30.0,yourmotherscunt,Starter,Minnesota Vikings,Min,DEF
12,3.0,yourmotherscunt,Non-Starter,Houston Texans,Hou,DEF
13,8.08,yourmotherscunt,Starter,Philip Rivers,Ind,QB
13,21.8,yourmotherscunt,Starter,Reggie Wayne,Ind,WR|W/R
13,9.4,yourmotherscunt,Starter,Randy Moss,SF,WR|W/R
13,4.5,yourmotherscunt,Starter,Selvin Young,Den,RB|W/R
13,21.9,yourmotherscunt,Starter,Willis McGahee,Cle,RB|W/R
13,-0.1,yourmotherscunt,Starter,Antonio Gates,LAC,TE
13,10.4,yourmotherscunt,Starter,Fred Taylor,NE,RB|W/R
13,12.4,yourmotherscunt,Non-Starter,Jon Kitna,Dal,QB
13,5.7,yourmotherscunt,Non-Starter,Mike Furrey,Cle,WR|W/R
13,5.0,yourmotherscunt,Non-Starter,Chris Chambers,KC,WR|W/R
13,9.4,yourmotherscunt,Non-Starter,Rudi Johnson,Det,RB|W/R
13,1.6,yourmotherscunt,Non-Starter,Michael Turner,Atl,RB|W/R
13,0.0,yourmotherscunt,Starter,Josh Brown,NYG,K
13,10.0,yourmotherscunt,Starter,Minnesota Vikings,Min,DEF
13,4.0,yourmotherscunt,Non-Starter,Houston Texans,Hou,DEF
1,12.48,Football Yankees,Starter,Marc Bulger,Bal,QB
1,0.5,Football Yankees,Starter,Lee Evans,Bal,WR|W/R
1,18.2,Football Yankees,Starter,Andre Johnson,Ten,WR|W/R
1,13.6,Football Yankees,Starter,Frank Gore,NYJ,RB|W/R
1,4.0,Football Yankees,Starter,Maurice Jones-Drew,LV,RB|W/R
1,6.2,Football Yankees,Starter,Dallas Clark,Bal,TE
1,0.0,Football Yankees,Starter,Deion Branch,Ind,WR|W/R
1,15.3,Football Yankees,Non-Starter,Tatum Bell,Den,RB|W/R
1,0.0,Football Yankees,Non-Starter,Mark Clayton,LAR,WR|W/R
1,7.58,Football Yankees,Non-Starter,Matt Leinart,LV,QB
1,2.8,Football Yankees,Non-Starter,Vincent Jackson,TB,WR|W/R
1,12.1,Football Yankees,Non-Starter,Wes Welker,LAR,WR|W/R
1,3.3,Football Yankees,Non-Starter,Ron Dayne,Hou,RB|W/R
1,3.0,Football Yankees,Starter,Josh Scobee,Pit,K
1,2.0,Football Yankees,Starter,Las Vegas Raiders,LV,DEF
2,16.72,Football Yankees,Starter,Marc Bulger,Bal,QB
2,1.7,Football Yankees,Starter,Lee Evans,Bal,WR|W/R
2,24.0,Football Yankees,Starter,Andre Johnson,Ten,WR|W/R
2,20.5,Football Yankees,Starter,Frank Gore,NYJ,RB|W/R
2,4.1,Football Yankees,Starter,Maurice Jones-Drew,LV,RB|W/R
2,12.9,Football Yankees,Starter,Dallas Clark,Bal,TE
2,3.9,Football Yankees,Starter,Tatum Bell,Den,RB|W/R
2,12.2,Football Yankees,Non-Starter,Deion Branch,Ind,WR|W/R
2,-0.1,Football Yankees,Non-Starter,Mark Clayton,LAR,WR|W/R
2,13.56,Football Yankees,Non-Starter,Matt Leinart,LV,QB
2,5.3,Football Yankees,Non-Starter,Vincent Jackson,TB,WR|W/R
2,9.7,Football Yankees,Non-Starter,Wes Welker,LAR,WR|W/R
2,5.4,Football Yankees,Non-Starter,Ron Dayne,Hou,RB|W/R
2,3.0,Football Yankees,Starter,Stephen Gostkowski,Ten,K
2,14.0,Football Yankees,Starter,Las Vegas Raiders,LV,DEF
3,-1.36,Football Yankees,Starter,Marc Bulger,Bal,QB
3,13.7,Football Yankees,Starter,Deion Branch,Ind,WR|W/R
3,6.9,Football Yankees,Starter,Wes Welker,LAR,WR|W/R
3,5.1,Football Yankees,Starter,Frank Gore,NYJ,RB|W/R
3,3.5,Football Yankees,Starter,Maurice Jones-Drew,LV,RB|W/R
3,11.8,Football Yankees,Starter,Dallas Clark,Bal,TE
3,4.5,Football Yankees,Starter,Tatum Bell,Den,RB|W/R
3,0.0,Football Yankees,Non-Starter,Andre Johnson,Ten,WR|W/R
3,0.7,Football Yankees,Non-Starter,Lee Evans,Bal,WR|W/R
3,3.4,Football Yankees,Non-Starter,Mark Clayton,LAR,WR|W/R
3,2.32,Football Yankees,Non-Starter,Matt Leinart,LV,QB
3,15.8,Football Yankees,Non-Starter,Vincent Jackson,TB,WR|W/R
3,0.0,Football Yankees,Non-Starter,Ron Dayne,Hou,RB|W/R
3,4.0,Football Yankees,Starter,Shaun Suisham,Pit,K
3,7.0,Football Yankees,Starter,Las Vegas Raiders,LV,DEF
4,14.24,Football Yankees,Starter,Brian Griese,TB,QB
4,13.0,Football Yankees,Starter,Deion Branch,Ind,WR|W/R
4,4.9,Football Yankees,Starter,Wes Welker,LAR,WR|W/R
4,10.1,Football Yankees,Starter,Frank Gore,NYJ,RB|W/R
4,7.4,Football Yankees,Starter,Ron Dayne,Hou,RB|W/R
4,19.6,Football Yankees,Starter,Dallas Clark,Bal,TE
4,5.2,Football Yankees,Starter,Vincent Jackson,TB,WR|W/R
4,0.0,Football Yankees,Non-Starter,Maurice Jones-Drew,LV,RB|W/R
4,0.0,Football Yankees,Non-Starter,Andre Johnson,Ten,WR|W/R
4,4.62,Football Yankees,Non-Starter,Matt Leinart,LV,QB
4,0.0,Football Yankees,Non-Starter,Reggie Bush,Buf,RB|W/R
4,0.0,Football Yankees,Non-Starter,Drew Brees,NO,QB
4,17.7,Football Yankees,Non-Starter,Andre Davis,Hou,WR|W/R
4,0.0,Football Yankees,Starter,Jeff Reed,Pit,K
4,7.0,Football Yankees,Starter,Las Vegas Raiders,LV,DEF
5,6.08,Football Yankees,Starter,Drew Brees,NO,QB
5,7.9,Football Yankees,Starter,Andre Davis,Hou,WR|W/R
5,1.4,Football Yankees,Starter,Deion Branch,Ind,WR|W/R
5,7.5,Football Yankees,Starter,Frank Gore,NYJ,RB|W/R
5,11.9,Football Yankees,Starter,Reggie Bush,Buf,RB|W/R
5,10.9,Football Yankees,Starter,Dallas Clark,Bal,TE
5,10.5,Football Yankees,Starter,Ron Dayne,Hou,RB|W/R
5,17.2,Football Yankees,Non-Starter,Maurice Jones-Drew,LV,RB|W/R
5,1.9,Football Yankees,Non-Starter,Wes Welker,LAR,WR|W/R
5,14.4,Football Yankees,Non-Starter,Vincent Jackson,TB,WR|W/R
5,0.0,Football Yankees,Non-Starter,Andre Johnson,Ten,WR|W/R
5,0.0,Football Yankees,Non-Starter,Justin Fargas,LV,RB|W/R
5,0.0,Football Yankees,Non-Starter,Marc Bulger,Bal,QB
5,0.0,Football Yankees,Starter,Jeff Reed,Pit,K
5,16.0,Football Yankees,Starter,Tennessee Titans,Ten,DEF
6,-1.16,Football Yankees,Starter,Kurt Warner,Ari,QB
6,1.0,Football Yankees,Starter,Andre Davis,Hou,WR|W/R
6,0.5,Football Yankees,Starter,Vincent Jackson,TB,WR|W/R
6,12.1,Football Yankees,Starter,Reggie Bush,Buf,RB|W/R
6,30.4,Football Yankees,Starter,Maurice Jones-Drew,LV,RB|W/R
6,4.8,Football Yankees,Starter,Desmond Clark,Chi,TE
6,0.0,Football Yankees,Starter,Ron Dayne,Hou,RB|W/R
6,24.4,Football Yankees,Non-Starter,Wes Welker,LAR,WR|W/R
6,17.84,Football Yankees,Non-Starter,Drew Brees,NO,QB
6,0.0,Football Yankees,Non-Starter,Deion Branch,Ind,WR|W/R
6,0.0,Football Yankees,Non-Starter,Frank Gore,NYJ,RB|W/R
6,0.0,Football Yankees,Non-Starter,Dallas Clark,Bal,TE
6,0.0,Football Yankees,Non-Starter,Andre Johnson,Ten,WR|W/R
6,9.0,Football Yankees,Starter,Kris Brown,Dal,K
6,6.0,Football Yankees,Starter,Tennessee Titans,Ten,DEF
7,15.56,Football Yankees,Starter,Drew Brees,NO,QB
7,25.8,Football Yankees,Starter,Wes Welker,LAR,WR|W/R
7,2.0,Football Yankees,Starter,Dennis Northcutt,Det,WR|W/R
7,15.3,Football Yankees,Starter,Reggie Bush,Buf,RB|W/R
7,12.9,Football Yankees,Starter,Maurice Jones-Drew,LV,RB|W/R
7,12.6,Football Yankees,Starter,Dallas Clark,Bal,TE
7,11.1,Football Yankees,Starter,Frank Gore,NYJ,RB|W/R
7,0.0,Football Yankees,Non-Starter,Andre Johnson,Ten,WR|W/R
7,0.0,Football Yankees,Non-Starter,Vincent Jackson,TB,WR|W/R
7,3.2,Football Yankees,Non-Starter,Desmond Clark,Chi,TE
7,0.0,Football Yankees,Non-Starter,Deion Branch,Ind,WR|W/R
7,-1.0,Football Yankees,Non-Starter,Marc Bulger,Bal,QB
7,15.7,Football Yankees,Non-Starter,Kevin Walter,Hou,WR|W/R
7,0.0,Football Yankees,Starter,Kris Brown,Dal,K
7,13.0,Football Yankees,Starter,Tennessee Titans,Ten,DEF
8,29.44,Football Yankees,Starter,Drew Brees,NO,QB
8,14.9,Football Yankees,Starter,Wes Welker,LAR,WR|W/R
8,7.7,Football Yankees,Starter,Kevin Walter,Hou,WR|W/R
8,11.3,Football Yankees,Starter,Reggie Bush,Buf,RB|W/R
8,6.2,Football Yankees,Starter,Maurice Jones-Drew,LV,RB|W/R
8,2.2,Football Yankees,Starter,Dallas Clark,Bal,TE
8,4.1,Football Yankees,Starter,Frank Gore,NYJ,RB|W/R
8,0.0,Football Yankees,Non-Starter,Deion Branch,Ind,WR|W/R
8,0.5,Football Yankees,Non-Starter,Dennis Northcutt,Det,WR|W/R
8,0.0,Football Yankees,Non-Starter,Andre Johnson,Ten,WR|W/R
8,0.0,Football Yankees,Non-Starter,Vincent Jackson,TB,WR|W/R
8,14.4,Football Yankees,Non-Starter,Marc Bulger,Bal,QB
8,0.0,Football Yankees,Non-Starter,Chris Henry,Cin,WR|W/R
8,4.0,Football Yankees,Starter,Kris Brown,Dal,K
8,13.0,Football Yankees,Starter,Tennessee Titans,Ten,DEF
9,28.5,Football Yankees,Starter,Drew Brees,NO,QB
9,9.8,Football Yankees,Starter,Wes Welker,LAR,WR|W/R
9,1.6,Football Yankees,Starter,Vincent Jackson,TB,WR|W/R
9,23.5,Football Yankees,Starter,Reggie Bush,Buf,RB|W/R
9,11.9,Football Yankees,Starter,Maurice Jones-Drew,LV,RB|W/R
9,1.5,Football Yankees,Starter,Dallas Clark,Bal,TE
9,3.3,Football Yankees,Starter,Kevin Walter,Hou,WR|W/R
9,0.0,Football Yankees,Non-Starter,Frank Gore,NYJ,RB|W/R
9,0.0,Football Yankees,Non-Starter,Deion Branch,Ind,WR|W/R
9,7.6,Football Yankees,Non-Starter,Dennis Northcutt,Det,WR|W/R
9,0.0,Football Yankees,Non-Starter,Andre Johnson,Ten,WR|W/R
9,0.0,Football Yankees,Non-Starter,Marc Bulger,Bal,QB
9,0.0,Football Yankees,Non-Starter,Chris Henry,Cin,WR|W/R
9,4.0,Football Yankees,Starter,Kris Brown,Dal,K
9,15.0,Football Yankees,Starter,Tennessee Titans,Ten,DEF
10,14.88,Football Yankees,Starter,Drew Brees,NO,QB
10,9.9,Football Yankees,Starter,Chris Henry,Cin,WR|W/R
10,5.6,Football Yankees,Starter,Nate Washington,Hou,WR|W/R
10,14.4,Football Yankees,Starter,Reggie Bush,Buf,RB|W/R
10,18.9,Football Yankees,Starter,Maurice Jones-Drew,LV,RB|W/R
10,0.0,Football Yankees,Starter,Dallas Clark,Bal,TE
10,7.9,Football Yankees,Starter,Frank Gore,NYJ,RB|W/R
10,1.2,Football Yankees,Non-Starter,Dennis Northcutt,Det,WR|W/R
10,0.0,Football Yankees,Non-Starter,Deion Branch,Ind,WR|W/R
10,0.0,Football Yankees,Non-Starter,Wes Welker,LAR,WR|W/R
10,0.0,Football Yankees,Non-Starter,Kevin Walter,Hou,WR|W/R
10,0.0,Football Yankees,Non-Starter,Andre Johnson,Ten,WR|W/R
10,19.98,Football Yankees,Non-Starter,Marc Bulger,Bal,QB
10,3.0,Football Yankees,Starter,Rian Lindell,TB,K
10,2.0,Football Yankees,Starter,Tennessee Titans,Ten,DEF
11,12.2,Football Yankees,Starter,Drew Brees,NO,QB
11,8.1,Football Yankees,Starter,Wes Welker,LAR,WR|W/R
11,18.0,Football Yankees,Starter,Andre Johnson,Ten,WR|W/R
11,8.4,Football Yankees,Starter,Reggie Bush,Buf,RB|W/R
11,9.7,Football Yankees,Starter,Maurice Jones-Drew,LV,RB|W/R
11,1.5,Football Yankees,Starter,Dallas Clark,Bal,TE
11,6.3,Football Yankees,Starter,Frank Gore,NYJ,RB|W/R
11,14.1,Football Yankees,Non-Starter,Chris Henry,Cin,WR|W/R
11,3.6,Football Yankees,Non-Starter,Dennis Northcutt,Det,WR|W/R
11,3.1,Football Yankees,Non-Starter,Deion Branch,Ind,WR|W/R
